Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference,Trade Number STDV,Market Price STDV,Excess Demand STDV,Speculator Proportion STDV,Kurtosis MP STDV,Kurtosis ED STDV,Kurtosis SP STDV,MP Volatility Last 100 Trades STDV,MP Volatility Last 10 Trades STDV,Pre-CUSP Market Price Difference STDV,Last 100 Pre-CUSP Market Prices Difference STDV
60900.41408751334,54.116435432230546,-452.025613660619,64.9554322305228,,,,1.2351014957264943,1.0548715447154446,21.76819637139809,11.806403415154737,8121.40886485814,18.442484127824606,173.25406968681546,0.1298930269449451,,,,2.0691181008163784,3.107026005645819,8.77024428967664,6.288083678636078
60901.41408751334,54.1060298826041,-452.0843116328709,64.9554322305228,,,,1.2316485042735037,1.0377669902912594,21.7956243329776,11.802508004268939,8121.40886485814,18.448360778168226,173.39640133252612,0.1298930269449451,,,,2.0654361383547286,2.9493415870053465,8.774471318286803,6.243530833949845
60902.41408751334,54.07694770544293,-451.9818569903949,64.9554322305228,,,,1.234017094017094,1.0113468395461886,21.82443970117397,11.804375667022406,8121.40886485814,18.42403139487431,173.43890288117055,0.1298930269449451,,,,2.0816422510235184,2.892711755899121,8.782769728835992,6.241929436859519
60903.41408751334,54.10741728922095,-452.04055496264675,64.9554322305228,,,,1.224720085470085,1.0179328968903405,21.84631803628603,11.77129135538954,8121.40886485814,18.415326314682655,173.52553245865644,0.1298930269449451,,,,2.072344909464784,2.915093650678114,8.781452074153597,6.221052728575627
60904.41408751334,54.10138740661687,-452.07470651013875,64.9554322305228,,,,1.2271773504273504,1.0347298187808867,21.89055496264676,11.79967982924226,8121.40886485814,18.35601539468975,173.55059412141992,0.1298930269449451,,,,2.077810466829973,2.981878910141252,8.775783412621928,6.223539068040693
60905.41408751334,54.093596584845216,-452.09071504802563,64.9554322305228,,,,1.24070405982906,1.0656039603960368,21.923585912486676,11.813713980789752,8121.40886485814,18.342897118084746,173.5118377306855,0.1298930269449451,,,,2.095656833324685,3.0729348312022435,8.7766252178654,6.221862706134566
60906.41408751334,54.02241195304162,-452.0096051227321,64.9554322305228,,,,1.238016025641026,0.990266886326192,21.963767342582724,11.824279615795088,8121.40886485814,18.261728423826668,173.5559444758884,0.1298930269449451,,,,2.094906298712239,2.454386264499019,8.794834663424316,6.250620045123197
60907.41408751334,54.01120597652081,-452.0736392742796,64.9554322305228,,,,1.2378461538461534,1.0007650897226732,21.992742796157962,11.800747065101381,8121.40886485814,18.239187154732644,173.65666736546657,0.1298930269449451,,,,2.1011226831744416,2.570588794554651,8.81283934387637,6.211910142373313
60908.41408751334,54.03772678762009,-451.982924226254,64.95547491995715,,,,1.2393482905982913,0.9196888168557514,22.0033084311633,11.763820704375668,8121.40886485814,18.26711384120587,173.72361704530488,0.12991423844077646,,,,2.118329812595993,1.912361389666864,8.820654047572775,6.195334985587794
60909.41408751334,54.10554962646748,-452.07897545357525,64.95547491995715,,,,1.2357596153846164,0.8556112026359117,22.02849519743864,11.734098185699041,8121.40886485814,18.284881466014276,173.84973748285154,0.12991423844077646,,,,2.121239253107636,1.3111658872649194,8.82232567332803,6.130881560739127
60910.41408751334,54.1397011739595,-452.0469583778015,64.95547491995715,,,,1.2351152614727858,0.8525289256198322,22.066061899679834,11.708644610458913,8121.40886485814,18.361960648129788,173.79368628816775,0.12991423844077646,,,,2.1102168480355132,1.333409841792124,8.84259458200699,6.060662740004974
60911.41408751334,54.135058697972276,-452.0032017075774,64.95547491995715,,,,1.2346051227321244,0.857464169381105,22.107363927427965,11.712113127001068,8121.40886485814,18.353364343738587,173.79576511720074,0.12991423844077646,,,,2.106950717869257,1.2906339910598261,8.858585678478608,6.083276147195691
60912.41408751334,54.1470117395945,-451.9701173959445,64.95547491995715,,,,1.2392508004268947,0.8901495176848847,22.129242262540032,11.680256136606191,8121.40886485814,18.362169552808698,173.69575322578697,0.12991423844077646,,,,2.111047051650351,1.6299940746616859,8.86404418771701,6.02427096857403
60913.41408751334,54.14802561366066,-451.9114194236926,64.95547491995715,,,,1.2398783351120601,0.8522691680260981,22.147278548559242,11.66627534685166,8121.40886485814,18.36968056857404,173.66577417056797,0.12991423844077646,,,,2.1128845704983372,1.3103035005680086,8.875009315629299,6.0102419967154965
60914.41408751334,54.11029882604056,-451.88794023479187,64.95547491995715,,,,1.2415432230522945,0.7782745098039191,22.17609391675562,11.670811099252944,8121.40886485814,18.348448970777387,173.61625895108864,0.12991423844077646,,,,2.114102250358944,1.0350304500291327,8.8802254449287,6.022690923414578
60915.41408751334,54.07385272145145,-451.9028815368196,64.95551760939152,,,,1.2339498399146203,0.8615464926590513,22.197491995731067,11.66221985058699,8121.40886485814,18.375471284343863,173.66750258413308,0.12990914631425807,,,,2.112865653221206,2.3901462731505423,8.884276254956037,6.0064641968496835
60916.41408751334,54.0824973319104,-451.9348986125934,64.95551760939152,,,,1.2207630736392732,0.8332623999999973,22.235805763073653,11.650266808964787,8121.40886485814,18.38647935900299,173.60819314361447,0.12990914631425807,,,,2.097810380906584,1.9927019136705322,8.908136724986019,6.045766172795051
60917.41408751334,54.08858057630739,-451.91355389541087,64.95551760939152,,,,1.1934279615795085,0.8328003095975205,22.269903948772697,11.65618996798293,8121.40886485814,18.423694861515447,173.5880007984457,0.12990914631425807,,,,2.033503174974973,1.7562161774625906,8.916424252031465,6.076540794208264
60918.41408751334,54.06019210245469,-451.8281750266809,64.95560298826025,,,,1.2014973319103506,0.8625723370429229,22.29797225186768,11.647865528281754,8121.40886485814,18.38922327688795,173.58651091853332,0.1298857732776318,,,,2.041159168085445,1.702910903495634,8.937388110652098,6.094004850987541
60919.41408751334,54.02790821771613,-451.9519743863394,64.95564567769462,,,,1.2037331910352178,0.8752060221870024,22.333351120597666,11.643169690501603,8121.40886485814,18.351070263866248,173.52104384248952,0.1298937845580121,,,,2.043366322194459,1.713450989532387,8.931153447175332,6.092156572456828
60920.41408751334,53.995677694770585,-451.86552828175024,64.95564567769462,,,,1.2100362860192089,0.9191968253968231,22.379082177161166,11.66472785485593,8121.40886485814,18.267484132061437,173.4997871880059,0.1298937845580121,,,,2.0463457507096554,1.9032736566383135,8.940960150968607,6.061986525525184
60921.41408751334,54.00032017075778,-451.86125933831374,64.95564567769462,,,,1.2168943436499462,0.9282081300812991,22.398239060832456,11.652347918890081,8121.40886485814,18.259770557575838,173.5055781821258,0.1298937845580121,,,,2.065730196041795,1.9491103834219323,8.954388131136712,6.037650885230949
60922.41408751334,53.99930629669161,-451.7961579509072,64.95568836712899,,,,1.1963041622198507,0.9842468152866224,22.42422625400215,11.637993596584852,8121.40886485814,18.27747656175256,173.58687590302537,0.12986233990135512,,,,1.8809727564410947,2.141556229471138,8.948610253472486,6.045990797683982
60923.41408751334,53.99103521878337,-451.8644610458911,64.95568836712899,,,,1.2074450373532557,1.0453380726698236,22.445891141942386,11.62710779082178,8121.40886485814,18.277794428005844,173.53133618686002,0.12986233990135512,,,,1.91517324617929,2.47190807895314,8.938998871987884,6.039004443289963
60924.41408751334,53.96798292422628,-451.92956243329775,64.95568836712899,,,,1.2068036286019193,0.9468267716535412,22.477481323372484,11.629509071504815,8121.40886485814,18.243424261970926,173.59422057300964,0.12986233990135512,,,,1.917832961374625,1.8562724849805519,8.939153671504826,6.031278447916311
60925.41408751334,53.98110992529347,-451.88794023479187,64.95568836712899,,,,1.17070544290288,0.9779249999999978,22.51019210245465,11.612593383137682,8121.40886485814,18.252927592135862,173.61914806230055,0.12986233990135512,,,,1.729368813704127,2.0076782230975145,8.936374480953884,6.00441685507938
60926.41408751334,54.03239060832442,-451.87406616862324,64.95573105656335,,,,1.1637780149413008,0.9463956386292812,22.54727854855924,11.628441835645688,8121.40886485814,18.280845322479358,173.66856257326023,0.12990976355234576,,,,1.7323986966667058,1.8852202229323147,8.948182715896813,6.0349515188329335
60927.41408751334,54.005229455709696,-451.8057630736393,64.95573105656335,,,,1.1553191035218784,0.9134331797234998,22.57641408751335,11.659178228388484,8121.40886485814,18.25638846316255,173.78514025118244,0.12990976355234576,,,,1.7200948155805336,1.7861545603420215,8.947263299228098,6.024764888422118
60928.41408751334,54.059391675560256,-451.8943436499466,64.95573105656335,,,,1.1867257203842059,1.0216871165644148,22.609124866595522,11.66547491995732,8121.40886485814,18.282207654047554,173.81471304737414,0.12990976355234576,,,,1.8594175567878959,2.9162168376914748,8.965523284896904,6.02001602745562
60929.41408751334,53.98287086446102,-451.9818569903949,64.95573105656335,,,,1.1873916755602998,0.9617562111801224,22.65533617929563,11.681483457844196,8121.40886485814,18.255551562087785,173.79339999592597,0.12990976355234576,,,,1.852555647234201,2.457681918203398,8.961036750074346,6.004334634707065
60930.41408751334,53.956670224119534,-451.9391675560299,64.95573105656335,,,,1.182390608324441,0.9155381026438556,22.67609391675561,11.657310565635019,8121.40886485814,18.2157892917358,173.65152832557678,0.12990976355234576,,,,1.839757926583917,2.273370024603544,8.958709058056893,5.99329333662307
60931.41408751334,54.01483457844185,-451.9071504802561,64.95573105656335,,,,1.1757574786324798,0.8498291139240485,22.709018143009615,11.687833511205985,8121.40886485814,18.257196613235653,173.65475298982471,0.12990976355234576,,,,1.8240181786877525,1.9422633816202033,8.963507559317739,6.012411682435797
60932.41408751334,53.9696905016009,-451.8335112059765,64.95573105656335,,,,1.1743290598290619,0.8175008130081283,22.74290288153683,11.65261472785486,8121.40886485814,18.22983071998304,173.5709144879637,0.12990976355234576,,,,1.8195564485603095,1.657346779512457,8.98332086070657,6.009115371628142
60933.41408751334,54.013393810032085,-451.940234791889,64.95573105656335,,,,1.1789091880341893,0.8461683006535927,22.762166488794033,11.619903948772683,8121.40886485814,18.252272395702423,173.6645236050328,0.12990976355234576,,,,1.8212809950436089,1.7097484323920418,8.983857294679806,5.952899107291833
60934.41408751334,53.969957310565704,-451.9498399146211,64.95573105656335,,,,1.1747147435897447,0.8313529411764685,22.79967982924227,11.640554962646748,8121.40886485814,18.22484382783213,173.6866762826596,0.12990976355234576,,,,1.8168653540009367,1.6851907010667777,8.9935094527902,5.946889980408378
60935.41408751334,53.97726787620066,-451.9498399146211,64.95573105656335,,,,1.1791485042735053,0.8490579710144908,22.839701173959448,11.672945570971185,8121.40886485814,18.226549115019626,173.56276915635135,0.12990976355234576,,,,1.8100313186003147,1.737664361443911,8.997202999287216,5.946175929615453
60936.41408751334,53.99236926360728,-451.90394877267875,64.95573105656335,,,,1.1750779914529923,0.871480891719743,22.867182497331914,11.67273212379936,8121.40886485814,18.211914484163344,173.63648209397024,0.12990976355234576,,,,1.8092748763852993,1.9128893387350836,9.002878607699085,5.916386069694995
60937.41408751334,54.01942369263611,-451.9957310565635,64.95573105656335,,,,1.164287393162394,0.780875199999998,22.901760939167556,11.682764140875141,8121.40886485814,18.204495659256576,173.51311922486497,0.12990976355234576,,,,1.8071759960963147,0.9274894994688428,9.017567320418642,5.901621807456362
60938.41408751334,53.99765208110991,-451.9669156883671,64.95577374599772,,,,1.183864316239319,0.8371906300484633,22.921611526147284,11.680256136606188,8121.40886485814,18.133871466969016,173.48465119115917,0.12990458707846012,,,,1.9004276188183788,1.7932751553298212,9.01762207357876,5.935803376742718
60939.41408751334,54.028228388473835,-451.9071504802561,64.95577374599772,,,,1.177657051282053,0.8363908794788255,22.946264674493065,11.69007470651014,8121.40886485814,18.135363363661728,173.56452861846037,0.12990458707846012,,,,1.8935968326576629,1.7789254598882578,9.018027831070636,5.907888445592122
60940.41408751334,54.08110992529349,-451.85378868729987,64.95577374599772,,,,1.1757072649572664,0.8393344208809118,22.974493062966914,11.713553895410882,8121.40886485814,18.160286301559765,173.5338367475295,0.12990458707846012,,,,1.8926643606976137,1.8083599242772457,9.018998114214805,5.921837277413004
60941.41408751334,54.08457844183562,-451.8014941302028,64.95577374599772,,,,1.1823632478632498,0.8868238172920043,23.006403415154743,11.705709711846321,8121.40886485814,18.1246959907816,173.4833011931072,0.12990458707846012,,,,1.9073317561137737,2.2791521702077846,9.012754899878383,5.930899402229095
60942.41408751334,54.05618996798289,-451.8110992529349,64.95577374599772,,,,1.1869572649572657,0.9054200988467851,23.045731056563486,11.729402347918894,8121.40886485814,18.063330694895505,173.34791009538407,0.12990458707846012,,,,1.9095811529750841,2.4104553384865275,9.016732218369738,5.961357461223526
60943.41408751334,54.01739594450372,-451.82924226254005,64.95581643543208,,,,1.2034615384615404,0.988735725938008,23.075987193169684,11.737620064034166,8121.40886485814,17.96981761714017,173.29970054789905,0.12989939636906855,,,,1.9477131963155936,2.7426555168587883,9.025803441288494,5.988974340642469
60944.41408751334,53.977161152614684,-451.8324439701174,64.95581643543208,,,,1.205285256410258,0.9641496710526295,23.106563500533614,11.77097118463182,8121.40886485814,17.997530847149388,173.1822091940361,0.12989939636906855,,,,1.9451794802268099,2.633351826926082,9.042271305796604,6.0130332845345125
60945.41408751334,53.982070437566676,-451.83564567769474,64.95581643543208,,,,1.2240000000000006,1.0542144026186564,23.128762006403417,11.767822838847405,8121.40886485814,17.992103354524883,173.35541214939926,0.12989939636906855,,,,2.0153845590705926,3.2354281859597473,9.035851004562701,6.0405457992131755
60946.41408751334,53.96712913553892,-451.854855923159,64.95581643543208,,,,1.2446773504273505,1.1285865384615361,23.153788687299894,11.753148345784433,8121.40886485814,17.902964690046065,173.3189429566948,0.12989939636906855,,,,2.097494617761459,3.756222176680721,9.021392460804911,6.044264700161102
60947.41408751334,53.97417289220914,-451.86552828175024,64.95581643543208,,,,1.2512339743589733,1.074328502415456,23.17822838847385,11.73826040554963,8121.40886485814,17.865326863275904,173.28301800612195,0.12989939636906855,,,,2.102701291155891,3.261990656308612,9.025280565390641,6.017738441413411
60948.41408751334,53.9652614727855,-451.9071504802561,64.95581643543208,,,,1.2582352941176453,1.1408195121951192,23.211205976520816,11.753948772678765,8121.40886485814,17.887323330340994,173.224775236399,0.12989939636906855,,,,2.1109961599722147,3.4827934375153173,9.031695483434584,6.060435172650628
60949.41408751334,53.967235859124884,-451.90394877267875,64.95581643543208,,,,1.2609893048128324,1.1590570032573264,23.220864461045895,11.714887940234792,8121.40886485814,17.88726388603286,173.1940058615509,0.12989939636906855,,,,2.106515191056781,3.435181149893166,9.035236051225944,6.047452413798269
60950.41408751334,53.97246531483457,-451.7812166488794,64.95585912486645,,,,1.2889122994652387,1.264711696869849,23.24706510138741,11.706029882604053,8121.40886485814,17.89711419429369,173.14441492541567,0.12994676442410183,,,,2.2876175568539137,4.3067798955189645,9.041409209883398,6.0378005663433685
60951.41408751334,54.00357524012807,-451.7033084311633,64.95590181430082,,,,1.3024877005347577,1.301435940099831,23.295570971184627,11.737193169690501,8121.40886485814,17.924905032069027,173.10201901148514,0.12991526245313298,,,,2.329080747173461,4.559497058951632,9.06110020622244,6.070058901466657
